Participant,EDA,DiffEDA
2,3.05762065878266,-2.75315868243467
2,3.06524916279253,-2.73790167441493
2,3.06448916279254,-2.73638167441493
2,3.05971742493447,-2.74592515013107
2,3.06333889592432,-2.74172220815137
2,3.06257889592432,-2.74020220815137
2,3.05704739212328,-2.74820521575344
2,3.05704739212328,-2.74820521575344
2,3.06448916279254,-2.73638167441493
2,3.06296416279254,-2.73333167441493
2,3.05952464736408,-2.74935070527184
2,3.05952464736408,-2.74935070527184
2,3.06181389592432,-2.73867220815137
2,3.06181389592432,-2.73867220815137
2,3.06524916279253,-2.73790167441493
2,3.06448916279254,-2.73638167441493
2,3.06410389592432,-2.74325220815137
2,3.06257889592432,-2.74020220815137
2,3.061624548784,-2.74211090243201
2,3.059334548784,-2.73753090243201
2,3.04850052909029,-2.76529894181943
2,3.04926552909029,-2.76682894181943
2,3.05895242493447,-2.74439515013106
2,3.05895242493447,-2.74439515013106
2,3.06524916279253,-2.73790167441493
2,3.06448916279254,-2.73638167441493
2,3.06372416279253,-2.73485167441493
2,3.06296416279254,-2.73333167441493
2,3.05266875608669,-2.75086248782662
2,3.05419375608669,-2.75391248782662
2,3.05609565878266,-2.75010868243467
2,3.05553358587487,-2.76039282825026
2,3.05400858587487,-2.75734282825026
2,3.05876464736408,-2.74783070527184
2,3.05952464736408,-2.74935070527184
2,3.06276876711657,-2.73676246576686
2,3.06429376711657,-2.73981246576686
2,3.060099548784,-2.73906090243201
2,3.061624548784,-2.74211090243201
2,3.05971742493447,-2.74592515013107
2,3.05895242493447,-2.74439515013106
2,3.06448916279254,-2.73638167441493
2,3.06296416279254,-2.73333167441493
2,3.06143072526432,-2.74553854947135
2,3.05990572526432,-2.74248854947135
2,3.05609565878266,-2.75010868243467
2,3.05533565878266,-2.74858868243467
2,3.05799964736408,-2.74630070527184
2,3.05799964736408,-2.74630070527184
2,3.05495875608669,-2.75544248782662
2,3.05266875608669,-2.75086248782662
2,3.05876464736408,-2.74783070527184
2,3.05723964736408,-2.74478070527184
2,3.05799964736408,-2.74630070527184
2,3.05971742493447,-2.74592515013107
2,3.05895242493447,-2.74439515013106
2,3.05723964736408,-2.74478070527184
2,3.05876464736408,-2.74783070527184
2,3.05990572526432,-2.74248854947135
2,3.06067072526432,-2.74401854947135
2,3.05838072526432,-2.73943854947135
2,3.05914572526432,-2.74096854947135
2,3.06181389592432,-2.73867220815137
2,3.06181389592432,-2.73867220815137
2,3.05895242493447,-2.74439515013106
2,3.05819242493447,-2.74287515013107
2,3.05476858587487,-2.75886282825026
2,3.05400858587487,-2.75734282825026
2,3.05971742493447,-2.74592515013107
2,3.05819242493447,-2.74287515013107
2,3.06124376711657,-2.73371246576686
2,3.06429376711657,-2.73981246576686
2,3.05895242493447,-2.74439515013106
2,3.05971742493447,-2.74592515013107
2,3.05857239212328,-2.75125521575344
2,3.06047742493447,-2.74744515013106
2,3.05819242493447,-2.74287515013107
2,3.05895242493447,-2.74439515013106
2,3.05799964736408,-2.74630070527184
2,3.05799964736408,-2.74630070527184
2,3.05799964736408,-2.74630070527184
2,3.05723964736408,-2.74478070527184
2,3.06143072526432,-2.74553854947135
2,3.06067072526432,-2.74401854947135
2,3.06679099898551,-2.72567800202898
2,3.06755099898551,-2.72719800202898
2,3.06143072526432,-2.74553854947135
2,3.05838072526432,-2.73943854947135
2,3.06679099898551,-2.72567800202898
2,3.06831599898551,-2.72872800202898
2,3.0685090235732,-2.72528195285359
2,3.0700340235732,-2.72833195285359
2,3.05895242493447,-2.74439515013106
2,3.05971742493447,-2.74592515013107
2,3.05781239212328,-2.74973521575344
2,3.05704739212328,-2.74820521575344
2,3.07023257524521,-2.72489484950957
2,3.06181389592432,-2.73867220815137
2,3.06333889592432,-2.74172220815137
2,3.05914572526432,-2.74096854947135
2,3.06143072526432,-2.74553854947135
2,3.06544508338445,-2.73446983323109
2,3.06697008338445,-2.73751983323109
2,3.05857239212328,-2.75125521575344
2,3.05933739212328,-2.75278521575344
2,3.05895242493447,-2.74439515013106
2,3.06200742493447,-2.75050515013107
2,3.05895242493447,-2.74439515013106
2,3.05895242493447,-2.74439515013106
2,3.05400858587487,-2.75734282825026
2,3.05248358587487,-2.75429282825026
2,3.05609565878266,-2.75010868243467
2,3.05609565878266,-2.75010868243467
2,3.05324358587487,-2.75581282825026
2,3.05400858587487,-2.75734282825026
2,3.05895242493447,-2.74439515013106
2,3.05971742493447,-2.74592515013107
2,3.05723964736408,-2.74478070527184
2,3.06067072526432,-2.74401854947135
2,3.06143072526432,-2.74553854947135
2,3.05914572526432,-2.74096854947135
2,3.063149548784,-2.74516090243201
2,3.06907599898551,-2.73024800202898
2,3.06907599898551,-2.73024800202898
2,3.06143072526432,-2.74553854947135
2,3.06143072526432,-2.74553854947135
2,3.05495875608669,-2.75544248782662
2,3.05343375608669,-2.75239248782662
2,3.06468008338445,-2.73293983323109
2,3.06620508338445,-2.73598983323109
2,3.05952464736408,-2.74935070527184
2,3.05799964736408,-2.74630070527184
2,3.06544508338445,-2.73446983323109
2,3.06468008338445,-2.73293983323109
2,3.06047742493447,-2.74744515013106
2,3.06124242493447,-2.74897515013107
2,3.06448916279254,-2.73638167441493
2,3.06524916279253,-2.73790167441493
2,3.06047742493447,-2.74744515013106
2,3.05971742493447,-2.74592515013107
2,3.05571875608669,-2.75696248782662
2,3.05495875608669,-2.75544248782662
2,3.05971742493447,-2.74592515013107
2,3.06468008338445,-2.73293983323109
2,3.06468008338445,-2.73293983323109
2,3.06372416279253,-2.73485167441493
2,3.06448916279254,-2.73638167441493
2,3.06143072526432,-2.74553854947135
2,3.05990572526432,-2.74248854947135
2,3.05628739212328,-2.74668521575344
2,3.05628739212328,-2.74668521575344
2,3.06047742493447,-2.74744515013106
2,3.06047742493447,-2.74744515013106
2,3.06143072526432,-2.74553854947135
2,3.06067072526432,-2.74401854947135
2,3.05799964736408,-2.74630070527184
2,3.05952464736408,-2.74935070527184
2,3.05819242493447,-2.74287515013107
2,3.06047742493447,-2.74744515013106
2,3.05895242493447,-2.74439515013106
2,3.06047742493447,-2.74744515013106
2,3.06067072526432,-2.74401854947135
2,3.06067072526432,-2.74401854947135
2,3.05876464736408,-2.74783070527184
2,3.06028964736408,-2.75088070527184
2,3.05971742493447,-2.74592515013107
2,3.05971742493447,-2.74592515013107
2,3.06448916279254,-2.73638167441493
2,3.06524916279253,-2.73790167441493
2,3.061624548784,-2.74211090243201
2,3.063149548784,-2.74516090243201
2,3.0685090235732,-2.72528195285359
2,3.0685090235732,-2.72528195285359
2,3.05476858587487,-2.75886282825026
2,3.05476858587487,-2.75886282825026
2,3.05895242493447,-2.74439515013106
2,3.06047742493447,-2.74744515013106
2,3.06181389592432,-2.73867220815137
2,3.06257889592432,-2.74020220815137
2,3.06067072526432,-2.74401854947135
2,3.06143072526432,-2.74553854947135
2,3.05895242493447,-2.74439515013106
2,3.05971742493447,-2.74592515013107
2,3.060859548784,-2.74058090243201
2,3.061624548784,-2.74211090243201
2,3.05799964736408,-2.74630070527184
2,3.06028964736408,-2.75088070527184
2,3.05419375608669,-2.75391248782662
2,3.05495875608669,-2.75544248782662
2,3.05495875608669,-2.75544248782662
2,3.061624548784,-2.74211090243201
2,3.06047742493447,-2.74744515013106
2,3.061624548784,-2.74211090243201
2,3.060859548784,-2.74058090243201
2,3.05876464736408,-2.74783070527184
2,3.06028964736408,-2.75088070527184
2,3.061624548784,-2.74211090243201
2,3.060859548784,-2.74058090243201
2,3.05876464736408,-2.74783070527184
2,3.05876464736408,-2.74783070527184
2,3.05781239212328,-2.74973521575344
2,3.05857239212328,-2.75125521575344
2,3.05781239212328,-2.74973521575344
2,3.05781239212328,-2.74973521575344
2,3.07195165443665,-2.7244966911267
2,3.07271665443665,-2.7260266911267
2,3.06028964736408,-2.75088070527184
2,3.06028964736408,-2.75088070527184
2,3.0515339358503,-2.7561921282994
2,3.0522939358503,-2.7577121282994
2,3.05686065878266,-2.75163868243467
2,3.05762065878266,-2.75315868243467
2,3.05704739212328,-2.74820521575344
2,3.06028964736408,-2.75088070527184
2,3.05952464736408,-2.74935070527184
2,3.05971742493447,-2.74592515013107
2,3.06124242493447,-2.74897515013107
2,3.06524916279253,-2.73790167441493
2,3.06448916279254,-2.73638167441493
2,3.06143072526432,-2.74553854947135
2,3.06067072526432,-2.74401854947135
2,3.06276876711657,-2.73676246576686
2,3.06429376711657,-2.73981246576686
2,3.05571875608669,-2.75696248782662
2,3.05495875608669,-2.75544248782662
2,3.05971742493447,-2.74592515013107
2,3.06047742493447,-2.74744515013106
2,3.05590944691329,-2.75354110617342
2,3.05590944691329,-2.75354110617342
2,3.06047742493447,-2.74744515013106
2,3.06047742493447,-2.74744515013106
2,3.05895242493447,-2.74439515013106
2,3.05971742493447,-2.74592515013107
2,3.05343375608669,-2.75239248782662
2,3.05857239212328,-2.75125521575344
2,3.05933739212328,-2.75278521575344
2,3.05971742493447,-2.74592515013107
2,3.05895242493447,-2.74439515013106
2,3.06047742493447,-2.74744515013106
2,3.05971742493447,-2.74592515013107
2,3.05476858587487,-2.75886282825026
2,3.05171858587487,-2.75276282825026
2,3.06028964736408,-2.75088070527184
2,3.05876464736408,-2.74783070527184
2,3.06143072526432,-2.74553854947135
2,3.06219572526432,-2.74706854947135
2,3.05971742493447,-2.74592515013107
2,3.06047742493447,-2.74744515013106
2,3.06219572526432,-2.74706854947135
2,3.05990572526432,-2.74248854947135
2,3.0538189358503,-2.7607621282994
2,3.0538189358503,-2.7607621282994
2,3.06143072526432,-2.74553854947135
2,3.06067072526432,-2.74401854947135
2,3.05192119465513,-2.76455761068974
2,3.05192119465513,-2.76455761068974
2,3.05514444691329,-2.75201110617342
2,3.05895242493447,-2.74439515013106
2,3.05952464736408,-2.74935070527184
2,3.06028964736408,-2.75088070527184
2,3.05723964736408,-2.74478070527184
2,3.05648375608669,-2.75849248782662
2,3.05495875608669,-2.75544248782662
2,3.05400858587487,-2.75734282825026
2,3.05476858587487,-2.75886282825026
2,3.06047742493447,-2.74744515013106
2,3.05895242493447,-2.74439515013106
2,3.05857239212328,-2.75125521575344
2,3.05704739212328,-2.74820521575344
2,3.06047742493447,-2.74744515013106
2,3.05895242493447,-2.74439515013106
2,3.0507689358503,-2.7546621282994
2,3.0530589358503,-2.7592421282994
2,3.05857239212328,-2.75125521575344
2,3.05857239212328,-2.75125521575344
2,3.0538189358503,-2.7607621282994
2,3.0530589358503,-2.7592421282994
2,3.05039619465513,-2.76150761068974
2,3.05192119465513,-2.76455761068974
2,3.04508193575234,-2.76603612849532
2,3.05476858587487,-2.75886282825026
2,3.05400858587487,-2.75734282825026
2,3.05609565878266,-2.75010868243467
2,3.05609565878266,-2.75010868243467
2,3.04188199613221,-2.77853600773559
2,3.04188199613221,-2.77853600773559
2,3.05419375608669,-2.75391248782662
2,3.05648375608669,-2.75849248782662
2,3.05895242493447,-2.74439515013106
2,3.05971742493447,-2.74592515013107
2,3.04642591510692,-2.77250816978616
2,3.04566091510692,-2.77097816978616
2,3.0530589358503,-2.7592421282994
2,3.0522939358503,-2.7577121282994
2,3.05876464736408,-2.74783070527184
2,3.05799964736408,-2.74630070527184
2,3.04566091510692,-2.77097816978616
2,3.04566091510692,-2.77097816978616
2,3.05799964736408,-2.74630070527184
2,3.05799964736408,-2.74630070527184
2,3.05116119465513,-2.76303761068974
2,3.04887119465513,-2.75845761068974
2,3.05686065878266,-2.75163868243467
2,3.05647464736408,-2.74325070527184
2,3.04660693575234,-2.76908612849532
2,3.04660693575234,-2.76908612849532
2,3.04774052909029,-2.76377894181943
2,3.04621052909029,-2.76071894181943
2,3.0494481026318,-2.76340379473639
2,3.0486881026318,-2.76188379473639
2,3.04566091510692,-2.77097816978616
2,3.04413591510692,-2.76792816978616
2,3.05343375608669,-2.75239248782662
2,3.05495875608669,-2.75544248782662
2,3.04035699613221,-2.77548600773559
2,3.04035699613221,-2.77548600773559
2,3.0431904112453,-2.76981917750939
2,3.0431904112453,-2.76981917750939
2,3.0334095204084,-2.7954809591832
2,3.0334095204084,-2.7954809591832
2,3.04526347360537,-2.76261305278925
2,3.04679347360538,-2.76567305278925
2,3.05438444691329,-2.75049110617342
2,3.0507689358503,-2.7546621282994
2,3.0515339358503,-2.7561921282994
2,3.05438444691329,-2.75049110617342
2,3.04584693575234,-2.76756612849532
2,3.04206595218059,-2.77512809563881
2,3.04130095218059,-2.77359809563881
2,3.0479231026318,-2.76035379473639
2,3.0494481026318,-2.76340379473639
2,3.04584693575234,-2.76756612849532
2,3.04508193575234,-2.76603612849532
2,3.04774052909029,-2.76377894181943
2,3.04774052909029,-2.76377894181943
2,3.04887119465513,-2.75845761068974
2,3.05039619465513,-2.76150761068974
2,3.04566091510692,-2.77097816978616
2,3.04566091510692,-2.77097816978616
2,3.03959199613221,-2.77395600773559
2,3.04035699613221,-2.77548600773559
2,3.05799964736408,-2.74630070527184
2,3.05723964736408,-2.74478070527184
2,3.03694562889358,-2.77620874221284
2,3.03923562889358,-2.78078874221284
2,3.05266875608669,-2.75086248782662
2,3.05266875608669,-2.75086248782662
2,3.04774052909029,-2.76377894181943
2,3.0424254112453,-2.76828917750939
2,3.0431904112453,-2.76981917750939
2,3.0431904112453,-2.76981917750939
2,3.05380565878266,-2.74552868243467
2,3.05304565878266,-2.74400868243467
2,3.04224542374415,-2.77170915251169
2,3.04148042374415,-2.77017915251169
2,3.0431904112453,-2.76981917750939
2,3.0447154112453,-2.77286917750939
2,3.0507689358503,-2.7546621282994
2,3.0522939358503,-2.7577121282994
2,3.05647464736408,-2.74325070527184
2,3.05647464736408,-2.74325070527184
2,3.0500039358503,-2.7531321282994
2,3.0522939358503,-2.7577121282994
2,3.05723964736408,-2.74478070527184
2,3.05647464736408,-2.74325070527184
2,3.0471581026318,-2.75882379473639
2,3.0479231026318,-2.76035379473639
2,3.0486881026318,-2.76188379473639
2,3.0486881026318,-2.76188379473639
2,3.05914572526432,-2.74096854947135
2,3.0507689358503,-2.7546621282994
2,3.05819242493447,-2.74287515013107
2,3.05971742493447,-2.74592515013107
2,3.05704739212328,-2.74820521575344
2,3.05552239212328,-2.74515521575344
2,3.05742742493447,-2.74134515013106
2,3.05819242493447,-2.74287515013107
2,3.0494481026318,-2.76340379473639
2,3.0479231026318,-2.76035379473639
2,3.05248358587487,-2.75429282825026
2,3.05324358587487,-2.75581282825026
2,3.05628739212328,-2.74668521575344
2,3.05552239212328,-2.74515521575344
2,3.05742742493447,-2.74134515013106
2,3.05819242493447,-2.74287515013107
2,3.05971742493447,-2.74592515013107
2,3.05971742493447,-2.74592515013107
2,3.06219916279253,-2.73180167441493
2,3.06143416279253,-2.73027167441493
2,3.06792652932505,-2.73560694134991
2,3.06640152932505,-2.73255694134991
2,3.06544508338445,-2.73446983323109
2,3.05990572526432,-2.74248854947135
2,3.06524916279253,-2.73790167441493
2,3.06448916279254,-2.73638167441493
2,3.06372416279253,-2.73485167441493
2,3.06372416279253,-2.73485167441493
2,3.060099548784,-2.73906090243201
2,3.060099548784,-2.73906090243201
2,3.05248358587487,-2.75429282825026
2,3.05400858587487,-2.75734282825026
2,3.05666944691329,-2.75506110617342
2,3.05514444691329,-2.75201110617342
2,3.05971742493447,-2.74592515013107
2,3.05971742493447,-2.74592515013107
2,3.05895242493447,-2.74439515013106
2,3.06047742493447,-2.74744515013106
2,3.05876464736408,-2.74783070527184
2,3.05876464736408,-2.74783070527184
2,3.061624548784,-2.74211090243201
2,3.062384548784,-2.74363090243201
2,3.06333889592432,-2.74172220815137
2,3.06333889592432,-2.74172220815137
2,3.06333889592432,-2.74172220815137
2,3.06505876711657,-2.74134246576686
2,3.063914548784,-2.74669090243201
2,3.062384548784,-2.74363090243201
2,3.05781239212328,-2.74973521575344
2,3.05933739212328,-2.75278521575344
2,3.05762065878266,-2.75315868243467
2,3.05609565878266,-2.75010868243467
2,3.06124242493447,-2.74897515013107
2,3.06200742493447,-2.75050515013107
2,3.05553358587487,-2.76039282825026
2,3.05705858587487,-2.76344282825026
2,3.06124242493447,-2.74897515013107
2,3.06124242493447,-2.74897515013107
2,3.06124242493447,-2.74897515013107
2,3.06124242493447,-2.74897515013107
2,3.06010239212328,-2.75431521575344
2,3.06162739212328,-2.75736521575344
2,3.06276742493447,-2.75202515013107
2,3.06276742493447,-2.75202515013107
2,3.06276742493447,-2.75202515013107
2,3.06429242493447,-2.75507515013107
2,3.06028964736408,-2.75088070527184
2,3.05705858587487,-2.76344282825026
2,3.05991065878266,-2.75773868243467
2,3.06067565878266,-2.75926868243467
2,3.0532631026318,-2.77103379473639
2,3.0547881026318,-2.77408379473639
2,3.06429242493447,-2.75507515013107
2,3.06505742493447,-2.75660515013107
2,3.066964548784,-2.75279090243201
2,3.067724548784,-2.75431090243201
2,3.06067565878266,-2.75926868243467
2,3.06220065878266,-2.76231868243467
2,3.06410464736408,-2.75851070527184
2,3.06486464736408,-2.76003070527184
2,3.06734742493447,-2.76118515013107
2,3.06658242493447,-2.75965515013107
2,3.06562964736408,-2.76156070527184
2,3.06410464736408,-2.75851070527184
2,3.06734742493447,-2.76118515013107
2,3.06734742493447,-2.76118515013107
2,3.06581742493447,-2.75812515013107
2,3.06658242493447,-2.75965515013107
2,3.06544239212328,-2.76499521575344
2,3.06887242493447,-2.76423515013107
2,3.06963242493447,-2.76575515013107
2,3.06202480558592,-2.78097038882816
2,3.06867964736408,-2.76766070527184
2,3.06867964736408,-2.76766070527184
2,3.06392358587487,-2.77717282825026
2,3.06392358587487,-2.77717282825026
2,3.06982572526432,-2.76232854947135
2,3.07135072526432,-2.76537854947135
2,3.06944464736408,-2.76919070527184
2,3.06944464736408,-2.76919070527184
2,3.07039742493447,-2.76728515013107
2,3.07116242493447,-2.76881515013106
2,3.06830565878266,-2.77452868243467
2,3.06906565878266,-2.77604868243467
2,3.0660289358503,-2.7851821282994
2,3.0667889358503,-2.7867021282994
2,3.07096964736408,-2.77224070527184
2,3.07249464736408,-2.77529070527184
2,3.0690789358503,-2.7912821282994
2,3.0675539358503,-2.7882321282994
2,3.07497742493447,-2.77644515013106
2,3.07344742493447,-2.77338515013107
2,3.07021875608669,-2.78596248782662
2,3.06926858587487,-2.78786282825026
2,3.07535739212328,-2.78482521575344
2,3.07383239212328,-2.78177521575344
2,3.07440565878266,-2.78672868243467
2,3.07517065878266,-2.78825868243467
2,3.07326875608669,-2.79206248782662
2,3.07555875608669,-2.79664248782662
2,3.07783464736408,-2.78597070527184
2,3.07783464736408,-2.78597070527184
2,3.07746065878266,-2.79283868243467
2,3.07593065878266,-2.78977868243467
2,3.07555875608669,-2.79664248782662
2,3.07479375608669,-2.79511248782662
2,3.08184242493447,-2.79017515013107
2,3.08107742493447,-2.78864515013106
2,3.07044347360537,-2.81297305278925
2,3.07044347360537,-2.81297305278925
2,3.08164964736408,-2.79360070527184
2,3.08088964736408,-2.79208070527184
2,3.07955944691329,-2.80084110617342
2,3.07955944691329,-2.80084110617342
2,3.08489242493447,-2.79627515013107
2,3.0774739358503,-2.8080721282994
2,3.0782339358503,-2.8095921282994
2,3.08127565878266,-2.80046868243467
2,3.08356065878266,-2.80503868243467
2,3.08165875608669,-2.80884248782662
2,3.08089875608669,-2.80732248782662
2,3.0761531026318,-2.81681379473639
2,3.0776781026318,-2.81986379473639
2,3.08565742493447,-2.79780515013107
2,3.08718242493447,-2.80085515013107
2,3.07465591510692,-2.82896816978616
2,3.07465591510692,-2.82896816978616
2,3.08680239212328,-2.80771521575344
2,3.08680239212328,-2.80771521575344
2,3.0807281026318,-2.82596379473639
2,3.0807281026318,-2.82596379473639
2,3.08794944691329,-2.81762110617342
2,3.08642444691329,-2.81457110617342
2,3.08890065878266,-2.81571868243467
2,3.08737565878266,-2.81266868243467
2,3.07941193575234,-2.83469612849532
2,3.08207052909029,-2.83243894181943
2,3.09061739212328,-2.81534521575344
2,3.08985239212328,-2.81381521575344
2,3.09481242493447,-2.81611515013106
2,3.09404742493447,-2.81458515013107
2,3.09404742493447,-2.81458515013107
2,3.09481242493447,-2.81611515013106
2,3.09538464736408,-2.82107070527184
2,3.09385964736408,-2.81802070527184
2,3.09614964736408,-2.82260070527184
2,3.09233464736408,-2.81497070527184
2,3.09290739212328,-2.81992521575344
2,3.09443239212328,-2.82297521575344
2,3.09214239212328,-2.81839521575344
2,3.09443239212328,-2.82297521575344
2,3.09348065878266,-2.82487868243467
2,3.09577065878266,-2.82945868243467
2,3.08762591510692,-2.85490816978616
2,3.08609591510692,-2.85184816978616
2,3.09748239212328,-2.82907521575344
2,3.09748239212328,-2.82907521575344
2,3.0859154112453,-2.85526917750939
2,3.0859154112453,-2.85526917750939
2,3.08686091510692,-2.85337816978616
2,3.08915091510692,-2.85795816978616
2,3.08613199613221,-2.86703600773559
2,3.08460699613221,-2.86398600773559
2,3.09464619465513,-2.85000761068974
2,3.09464619465513,-2.85000761068974
2,3.08689699613221,-2.86856600773559
2,3.08689699613221,-2.86856600773559
2,3.0897304112453,-2.86289917750939
2,3.0904904112453,-2.86441917750939
2,3.10206239212328,-2.83823521575344
2,3.10282239212328,-2.83975521575344
2,3.0973089358503,-2.8477421282994
2,3.0988339358503,-2.8507921282994
2,3.10073375608669,-2.84699248782662
2,3.10149875608669,-2.84852248782662
2,3.09733052909029,-2.86295894181943
2,3.09504052909029,-2.85837894181943
2,3.10091944691329,-2.84356110617342
2,3.10168444691329,-2.84509110617342
2,3.10511239212328,-2.84433521575344
2,3.10587739212328,-2.84586521575344
2,3.10340065878266,-2.84471868243467
2,3.10340065878266,-2.84471868243467
2,3.09922619465513,-2.85916761068974
2,3.0975131026318,-2.85953379473639
2,3.0982781026318,-2.86106379473639
2,3.09733052909029,-2.86295894181943
2,3.09809052909029,-2.86447894181943
2,3.0920204112453,-2.86747917750939
2,3.0920204112453,-2.86747917750939
2,3.10663739212328,-2.84738521575344
2,3.10587739212328,-2.84586521575344
2,3.09372591510692,-2.86710816978616
2,3.09601591510692,-2.87168816978616
2,3.09580552909029,-2.85990894181943
2,3.09733052909029,-2.86295894181943
2,3.09790847360537,-2.86790305278925
2,3.09790847360537,-2.86790305278925
2,3.10075119465513,-2.86221761068974
2,3.10151619465513,-2.86374761068974
2,3.0990381026318,-2.86258379473639
2,3.0998031026318,-2.86411379473639
2,3.10740239212328,-2.84891521575344
2,3.10740239212328,-2.84891521575344
2,3.10740239212328,-2.84891521575344
2,3.10816739212328,-2.85044521575344
2,3.11007242493447,-2.84663515013106
2,3.10854242493447,-2.84357515013107
2,3.111214548784,-2.84129090243201
2,3.112739548784,-2.84434090243201
2,3.09848693575234,-2.87284612849532
2,3.09772693575234,-2.87132612849532
2,3.10911964736408,-2.84854070527184
2,3.10987964736408,-2.85006070527184
2,3.1049389358503,-2.8630021282994
2,3.1041739358503,-2.8614721282994
2,3.10816739212328,-2.85044521575344
2,3.10816739212328,-2.85044521575344
2,3.1041739358503,-2.8614721282994
2,3.1034139358503,-2.8599521282994
2,3.10892739212328,-2.85196521575344
2,3.11045239212328,-2.85501521575344
2,3.11007242493447,-2.84663515013106
2,3.11235742493447,-2.85120515013107
2,3.11235742493447,-2.85120515013107
2,3.11159742493447,-2.84968515013106
2,3.11064464736408,-2.85159070527184
2,3.11140464736408,-2.85311070527184
2,3.10512358587487,-2.85957282825026
2,3.10664858587487,-2.86262282825026
2,3.11235742493447,-2.85120515013107
2,3.115029548784,-2.84892090243201
2,3.114264548784,-2.84739090243201
2,3.1056989358503,-2.8645221282994
2,3.1056989358503,-2.8645221282994
2,3.10190552909029,-2.87210894181943
2,3.10343552909029,-2.87516894181943
2,3.1072289358503,-2.8675821282994
2,3.1072289358503,-2.8675821282994
2,3.11103065878266,-2.85997868243467
2,3.11026565878266,-2.85844868243467
2,3.1043831026318,-2.87327379473639
2,3.1043831026318,-2.87327379473639
2,3.10988875608669,-2.86530248782662
2,3.10759875608669,-2.86072248782662
2,3.11464742493447,-2.85578515013106
2,3.11388742493447,-2.85426515013106
2,3.10533119465513,-2.87137761068974
2,3.10685619465513,-2.87442761068974
2,3.11331565878266,-2.86454868243467
2,3.11255565878266,-2.86302868243467
2,3.11046358587487,-2.87025282825026
2,3.11636572526432,-2.85540854947135
2,3.11331565878266,-2.86454868243467
2,3.09928595218059,-2.88956809563881
2,3.09928595218059,-2.88956809563881
2,3.1087539358503,-2.8706321282994
2,3.1079889358503,-2.8691021282994
2,3.11693742493447,-2.86036515013106
2,3.11617242493447,-2.85883515013106
2,3.10648552909029,-2.88126894181943
2,3.10648552909029,-2.88126894181943
2,3.11598464736408,-2.86227070527184
2,3.11521964736408,-2.86074070527184
2,3.11255565878266,-2.86302868243467
2,3.11331565878266,-2.86454868243467
2,3.11046358587487,-2.87025282825026
2,3.11122858587487,-2.87178282825026
2,3.11503239212328,-2.86417521575344
2,3.11426739212328,-2.86264521575344
2,3.11141375608669,-2.86835248782662
2,3.11217875608669,-2.86988248782662
2,3.1125689358503,-2.8782621282994
2,3.1118039358503,-2.8767321282994
2,3.1102789358503,-2.8736821282994
2,3.11217875608669,-2.86988248782662
2,3.11217875608669,-2.86988248782662
2,3.10648552909029,-2.88126894181943
2,3.10801052909029,-2.88431894181943
2,3.11484065878266,-2.86759868243467
2,3.11484065878266,-2.86759868243467
2,3.1066681026318,-2.87784379473639
2,3.1089581026318,-2.88242379473639
2,3.1125689358503,-2.8782621282994
2,3.1118039358503,-2.8767321282994
2,3.10440591510692,-2.88846816978616
2,3.10517091510692,-2.88999816978616
2,3.10746091510692,-2.89457816978616
2,3.10593591510692,-2.89152816978616
2,3.11903464736408,-2.86837070527184
2,3.11750964736408,-2.86532070527184
2,3.11655739212328,-2.86722521575344
2,3.11808239212328,-2.87027521575344
2,3.1049904112453,-2.89341917750939
2,3.1057504112453,-2.89493917750939
2,3.11750964736408,-2.86532070527184
2,3.1133289358503,-2.8797821282994
2,3.1140939358503,-2.8813121282994
2,3.11827464736408,-2.86685070527184
2,3.11750964736408,-2.86532070527184
2,3.1140939358503,-2.8813121282994
2,3.1156189358503,-2.8843621282994
2,3.11694444691329,-2.87561110617342
2,3.11770444691329,-2.87713110617342
2,3.1088054112453,-2.90104917750939
2,3.1072754112453,-2.89798917750939
2,3.1163839358503,-2.8858921282994
2,3.1163839358503,-2.8858921282994
2,3.12018565878266,-2.87828868243467
2,3.12094565878266,-2.87980868243467
2,3.11069693575234,-2.89726612849532
2,3.10993193575234,-2.89573612849532
2,3.11069693575234,-2.89726612849532
2,3.11222193575234,-2.90031612849532
2,3.12284964736408,-2.87600070527184
2,3.12284964736408,-2.87600070527184
2,3.11429810263181,-2.89310379473639
2,3.11582310263181,-2.89615379473639
2,3.11222193575234,-2.90031612849532
2,3.11222193575234,-2.90031612849532
2,3.12342239212328,-2.88095521575344
2,3.12342239212328,-2.88095521575344
2,3.12171065878266,-2.88133868243467
2,3.12171065878266,-2.88133868243467
2,3.1110904112453,-2.90561917750939
2,3.1118554112453,-2.90714917750939
2,3.11280091510692,-2.90525816978616
2,3.11280091510692,-2.90525816978616
2,3.1133804112453,-2.91019917750939
2,3.1126204112453,-2.90867917750939
2,3.11640552909029,-2.90110894181943
2,3.11716552909029,-2.90262894181943
2,3.11073095218059,-2.91245809563881
2,3.11149095218059,-2.91397809563881
2,3.11320042374415,-2.91361915251169
2,3.11396042374415,-2.91513915251169
2,3.11527193575234,-2.90641612849532
2,3.11603693575234,-2.90794612849532
2,3.11301595218059,-2.91702809563881
2,3.11225595218059,-2.91550809563881
2,3.11432591510692,-2.90830816978616
2,3.11814091510692,-2.91593816978616
2,3.11585091510692,-2.91135816978616
2,3.12628565878266,-2.89048868243467
2,3.10583493386549,-2.92529013226901
2,3.11189355517703,-2.92233288964593
2,3.11036855517703,-2.91928288964593
2,3.11036855517703,-2.91928288964593
